"Date","Price (Close)"
"2022-07-19","0.07882382814494174"
"2022-07-20","0.07287596622514231"
"2022-07-21","0.099951776383126"
"2022-07-22","0.0753641459018993"
"2022-07-23","0.07464156255487463"
"2022-07-24","0.07019536877333073"
"2022-07-25","0.069791748244"
"2022-07-26","0.07400730474106944"
"2022-07-27","0.0660473809388696"
"2022-07-28","0.06831557791580412"
"2022-07-29","0.06842330318795505"
"2022-07-30","0.06278779081176436"
"2022-07-31","0.06486839379927255"
"2022-08-01","0.0600548994"
"2022-08-02","0.06103544574602076"
"2022-08-03","0.058907523951779"
"2022-08-04","0.06108901048878835"
"2022-08-05","0.05659251386745154"
"2022-08-06","0.05695829280031585"
"2022-08-07","0.05706469771107599"
"2022-08-08","0.06146286560675889"
"2022-08-09","0.061838909184961"
"2022-08-10","0.06134094357519583"
"2022-08-11","0.06217763356544729"
"2022-08-12","0.06652043316801452"
"2022-08-13","0.06351041082999874"
"2022-08-14",""
"2022-08-15","0.06089134048811716"
"2022-08-16","0.05902343639385058"
"2022-08-17","0.057043703434484026"
"2022-08-18","0.05860539434936364"
"2022-08-19","0.058461299610089786"
"2022-08-20","0.0570292099133926"
"2022-08-21","0.0570058416693426"
"2022-08-22","0.06126036959765262"
2022-08-23,0.058
2022-08-24,0.058
2022-08-25,0.06
2022-08-26,0.059
2022-08-27,0.062
2022-08-28,0.062
2022-08-29,0.058
2022-08-30,0.054
2022-08-31,0.053
